0.8130185707774865	0.4406485902112432	0.11941611885146114	0.00022163167572685115	3.2711758307656605e-8	2.415349713108036e-12	0.00011973519942138211	8.840921095165681e-9	0.00003244833236850525	7.187689730477959e-9
0.8128435525317051	0.44045889469454713	0.11933901569689105	0.00022156906568840997	3.269327779416348e-8	2.4133031737953456e-12	0.00011967559291025278	8.834023462393942e-9	0.00003242519731575735	7.180535859359562e-9
0.8126686131853312	0.4402693255060719	0.11926198047427644	0.00022150648793879338	3.267481202931923e-8	2.4112588454031196e-12	0.00011961603002755605	8.827132822857696e-9	0.00003240208418171424	7.17339078211563e-9
0.8124937524935523	0.4400798823254095	0.1191850130238749	0.00022144394238251695	3.265636097688443e-8	2.4092167227004103e-12	0.00011955651066457629	8.82024916008171e-9	0.00003237899291484525	7.166254477900104e-9
0.81231897019152	0.439890564810706	0.11910811317735645	0.00022138142891742232	3.2637924598687625e-8	2.407176800247515e-12	0.00011949703470614219	8.813372456868345e-9	0.000032355923461125424	7.1591269251250856e-9
0.8121442662230036	0.43970137284627225	0.1190312808583577	0.00022131894752083515	3.261950288002713e-8	2.4051390752057073e-12	0.00011943760211078003	8.806502704637392e-9	0.00003233287579484046	7.1520081110608815e-9
0.8119696407396028	0.43951230654148865	0.11895451608193851	0.0002212564982457794	3.260109582852204e-8	2.403103547206536e-12	0.00011937821290846219	8.799639903093959e-9	0.00003230984991790383	7.144898031544669e-9
0.8117950938833817	0.43932336599529886	0.1188778188588947	0.00022119408114158797	3.2582703450690445e-8	2.401070215759341e-12	0.00011931886712572769	8.792784051539489e-9	0.000032286845830908605	7.137796682001434e-9
0.811620625780886	0.4391345512897457	0.11880118919313885	0.00022113169625178578	3.256432575132742e-8	2.3990390801827124e-12	0.0001192595647836651	8.785935148639799e-9	0.000032263863532345794	7.130704057203794e-9
0.8114462365429268	0.43894586248975664	0.11872462708162143	0.0002210693436140091	3.254596273348377e-8	2.3970101396023956e-12	0.00011920030589784381	8.77909319241795e-9	0.00003224090301858038	7.123620151265458e-9
0.8112719262643597	0.438757299642922	0.1186481325142475	0.0002210070232599238	3.2527614398444326e-8	2.394983392949179e-12	0.00011914109047824434	8.772258180247046e-9	0.000032217964283826806	7.11654495763448e-9
0.8110976950238632	0.4385688627792752	0.118571705473796	0.00022094473521514234	3.2509280745706115e-8	2.3929588389567495e-12	0.00011908191852918782	8.765430108842909e-9	0.000032195047320124415	7.109478469086581e-9
0.8109235428837162	0.4383805519110702	0.11849534593583635	0.00022088247949914112	3.249096177295648e-8	2.390936476159566e-12	0.00011902279004926556	8.75860897425681e-9	0.00003217215211731277	7.102420677718358e-9
0.8107494698895695	0.4381923670325547	0.11841905386864521	0.00022082025612517575	3.2472657476050776e-8	2.3889163028906757e-12	0.00011896370503126708	8.751794771868038e-9	0.00003214927866300649	7.095371574940447e-9
0.8105754760702208	0.4380043081197444	0.11834282923312188	0.0002207580651001965	3.245436784899007e-8	2.386898317279533e-12	0.00011890466346210829	8.744987496376455e-9	0.000032126426942570155	7.088331151470645e-9
0.8104015614373821	0.43781637513019306	0.11826667198270369	0.00022069590642476253	3.2436092883898524e-8	2.3848825172498065e-12	0.00011884566532275844	8.738187141794977e-9	0.000032103596939092856	7.081299397326964e-9
0.8102277259854471	0.43762856800276095	0.11819058206328034	0.00022063378009295502	3.241783257100054e-8	2.3828689005171402e-12	0.00011878671058816662	8.731393701441995e-9	0.00003208078863336253	7.0742763018206474e-9
0.8100539696912585	0.4374408866573822	0.11811455941310717	0.0002205716860922903	3.2399586898597904e-8	2.380857464586926e-12	0.00011872779922718793	8.7246071679337e-9	0.00003205800200384008	7.067261853549051e-9
0.8098802925138687	0.43725333099482805	0.11803860396271781	0.000220509624403631	3.238135585304643e-8	2.3788482067520393e-12	0.00011866893120250814	8.717827533176382e-9	0.00003203523702663321	7.060256040388606e-9
0.8097066943943021	0.43706590089647024	0.11796271563483703	0.00022044759500109765	3.236313941873266e-8	2.3768411240905606e-12	0.00011861010647056873	8.711054788358687e-9	0.00003201249367547031	7.0532588494876106e-9
0.8095331752553131	0.43687859622404107	0.11788689434429135	0.00022038559785197845	3.234493757805029e-8	2.3748362134634867e-12	0.00011855132498149053	8.70428892394373e-9	0.00003198977192167378	7.046270267259009e-9
0.8093597350011418	0.4366914168193902	0.11781113999791963	0.00022032363291663837	3.2326750311376156e-8	2.3728334715124e-12	0.0001184925866789966	8.697529929661185e-9	0.00003196707173413321	7.039290279373099e-9
0.8091863735172689	0.43650436250424174	0.11773545249448296	0.0002202617001484279	3.230857759704642e-8	2.3708328946571426e-12	0.00011843389150033519	8.690777794499325e-9	0.000031944393079278495	7.032318870750164e-9
0.8090130906701665	0.43631743307994786	0.11765983172457437	0.00022019979949359041	3.2290419411332233e-8	2.368834479093467e-12	0.00011837523937620127	8.684032506696999e-9	0.00003192173592105271	7.02535602555316e-9
0.8088398863070473	0.4361306283272386	0.11758427757052542	0.00022013793089116872	3.2272275728415205e-8	2.3668382207906457e-12	0.00011831663023065743	8.677294053735462e-9	0.000031899100220884327	7.018401727180109e-9
0.8086667602556122	0.43594394800597275	0.11750878990631493	0.00022007609427291113	3.2254146520362845e-8	2.364844115489088e-12	0.00011825806398105452	8.670562422330233e-9	0.000031876485937659826	7.011455958256698e-9
0.8084937123237943	0.43575739185488466	0.11743336859747575	0.00022001428956317605	3.22360317571036e-8	2.3628521586979247e-12	0.00011819954053795139	8.66383759842287e-9	0.00003185389302769575	7.004518700628643e-9
0.8083207422995	0.4355709595913271	0.11735801350099935	0.00021995251667883607	3.221793140640174e-8	2.3608623456925675e-12	0.00011814105980503337	8.65711956717257e-9	0.000031831321444710294	6.997589935354006e-9
0.8081478499503507	0.43538465091101597	0.11728272446524209	0.0002198907755291812	3.2199845433832075e-8	2.358874671512267e-12	0.00011808262167903103	8.65040831294788e-9	0.00003180877113979526	6.9906696426955825e-9
0.8079750350234179	0.435198465487768	0.11720750132982864	0.00021982906601582074	3.218177380275429e-8	2.356889130957625e-12	0.00011802422604963727	8.64370381931817e-9	0.00003178624206138711	6.9837578021130416e-9
0.8078022972449592	0.43501240297324045	0.1171323439255562	0.00021976738803258498	3.216371647428727e-8	2.3549057185881063e-12	0.0001179658727994244	8.637006069045138e-9	0.00003176373415523835	6.976854392255176e-9
0.8076296363201504	0.4348264629966656	0.11705725207429626	0.00021970574146542527	3.2145673407283055e-8	2.352924428719521e-12	0.00011790756180375993	8.630315044074191e-9	0.000031741247364388216	6.96995939095194e-9
0.8074570519328139	0.4346406451645829	0.11698222558889654	0.0002196441261923133	3.2127644558300546e-8	2.350945255421488e-12	0.00011784929293072189	8.623630725525776e-9	0.00003171878162913335	6.963072775206519e-9
0.8072845437451485	0.4344549490605715	0.11690726427308241	0.00021958254208314	3.210962988157912e-8	2.348968192514878e-12	0.00011779106604101356	8.616953093686655e-9	0.00003169633688699825	6.9561945211873185e-9
0.8071121115580021	0.434269374417746	0.11683236799107714	0.00021952098906036154	3.2091629346774896e-8	2.3469932355178617e-12	0.00011773288104389305	8.610282134480688e-9	0.00003167391309407599	6.949324610831919e-9
0.8069397559738805	0.43408392183190864	0.1167575369552671	0.00021945946734888247	3.207364301198461e-8	2.3450203896520843e-12	0.00011767473812785262	8.603617866121575e-9	0.00003165151031305348	6.942463059048401e-9
0.8067674772214797	0.4338985914962456	0.11668277121543655	0.00021939797703089065	3.2055670893528e-8	2.3430496555520633e-12	0.00011761663735014852	8.59696029160763e-9	0.00003162912855658723	6.935609865230687e-9
0.8065952754333928	0.43371338350040606	0.11660807077955808	0.0002193365181522079	3.2037712997077356e-8	2.341081032683678e-12	0.00011755857873446424	8.590309410051128e-9	0.00003160676782451729	6.928765024807706e-9
0.8064231507268348	0.43352829791740666	0.11653343564887628	0.00021927509075291324	3.2019769326616514e-8	2.3391145203275317e-12	0.00011750056229913073	8.583665219945654e-9	0.00003158442811463331	6.921928532577644e-9
0.8062511032034261	0.4333433348034168	0.11645886581782859	0.00021921369486726272	3.2001839884419965e-8	2.3371501175769156e-12	0.00011744258805705843	8.577027719159153e-9	0.00003156210942265104	6.915100382701542e-9
0.8060791329489753	0.4331584941975435	0.11638436127396648	0.0002191523305236088	3.1983924671031603e-8	2.335187823335747e-12	0.00011738465601566906	8.57039690492688e-9	0.000031539811742188506	6.90828056869681e-9
0.805907240033261	0.43297377612161414	0.11630992199787439	0.00021909099774431882	3.1966023685243434e-8	2.3332276363165012e-12	0.00011732676617682673	8.563772773844336e-9	0.00003151753506474194	6.9014690834307144e-9
0.8057354245098096	0.43278918057995736	0.11623554796308974	0.00021902969654569296	3.194813692407402e-8	2.33126955503813e-12	0.00011726891853676839	8.557155321860144e-9	0.00003149527937966189	6.894665919113877e-9
0.8055636864156714	0.4326047075591801	0.11616123913602001	0.0002189684269378808	3.193026438274674e-8	2.329313577823944e-12	0.00011721111308603334	8.550544544268806e-9	0.00003147304467412841	6.887871067293552e-9
0.8053920257711963	0.43242035702794696	0.11608699547586186	0.000218907188924798	3.191240605466789e-8	2.3273597027995e-12	0.00011715334980939295	8.543940435703497e-9	0.00003145083093312686	6.881084518847081e-9
0.8052204425798039	0.4322361289367515	0.11601281693451691	0.0002188459825040412	3.1894561931404474e-8	2.3254079278904464e-12	0.00011709562868577857	8.537342990128675e-9	0.00003142863813942279	6.874306263975041e-9
0.8050489368277556	0.43205202321769154	0.11593870345650835	0.00021878480766680293	3.187673200266204e-8	2.3234582508203787e-12	0.00011703794968820999	8.53075220083276e-9	0.00003140646627353705	6.867536292194557e-9
0.8048775084839214	0.43186803978423843	0.11586465497889689	0.00021872366439778528	3.185891625626202e-8	2.3215106691086495e-12	0.00011698031278372234	8.524168060420637e-9	0.000031384315313720585	6.860774592332423e-9
0.8047061574995454	0.43168417853100477	0.11579067143119469	0.00021866255267511263	3.184111467811906e-8	2.3195651800681813e-12	0.00011692271793329276	8.51759056080618e-9	0.00003136218523592888	6.854021152518236e-9
0.8045348838080095	0.43150043933351173	0.1157167527352798	0.00021860147247024412	3.1823327252218124e-8	2.317621780803243e-12	0.00011686516509176631	8.511019693204636e-9	0.00003134007601379629	6.8472759601774345e-9
0.8043636873245944	0.43131682204795274	0.11564289880530974	0.00021854042374788452	3.1805553960591306e-8	2.3156804682072235e-12	0.00011680765420778126	8.504455448125031e-9	0.000031317987618610244	6.8405390020242914e-9
0.8041925679462383	0.4311333265109558	0.11556910954763366	0.0002184794064658951	3.178779478329456e-8	2.313741238960383e-12	0.00011675018522369374	8.49789781536243e-9	0.00003129592001928506	6.833810264054884e-9
0.8040215255512941	0.4309499525393435	0.1154953848607043	0.00021841842057520287	3.177004969838415e-8	2.3118040895275742e-12	0.00011669275807550162	8.491346783990197e-9	0.000031273873182335624	6.827089731539961e-9
0.8038505599992828	0.43076669992988925	0.11542172463498865	0.00021835746601970942	3.175231868189285e-8	2.309869016155958e-12	0.00011663537269276757	8.484802342352133e-9	0.00003125184707185075	6.820377389017755e-9
0.803679671130646	0.4305835684590753	0.11534812875287886	0.0002182965427361989	3.173460170780605e-8	2.3079360148726946e-12	0.00011657802899854194	8.478264478054589e-9	0.00003122984164946656	6.813673220286782e-9
0.8035088587664955	0.430400557882844	0.1152745970886013	0.00021823565065424495	3.17168987480376e-8	2.306005081482622e-12	0.0001165207269092844	8.47173317795852e-9	0.0000312078568743393	6.8069772083985454e-9
0.8033381227083602	0.4302176679363498	0.11520112950812543	0.0002181747896961167	3.169920977240532e-8	2.3040762115658924e-12	0.00011646346633478509	8.465208428171406e-9	0.000031185892703118235	6.800289335650178e-9
0.8031674627379315	0.4300348983337082	0.11512772586907175	0.00021811395977668427	3.168153474860653e-8	2.3021494004756296e-12	0.00011640624717808525	8.458690214039203e-9	0.00003116394908991809	6.793609583577071e-9
0.8029968786168055	0.4298522487677423	0.11505438602061886	0.00021805316080332303	3.1663873642193184e-8	2.3002246433355212e-12	0.00011634906933539678	8.452178520138128e-9	0.00003114202598629133	6.786937932945335e-9
0.8028263700862223	0.42966971890972633	0.11498110980340988	0.00021799239267581685	3.164622641654677e-8	2.2983019350374222e-12	0.00011629193269602133	8.445673330266438e-9	0.00003112012334120024	6.780274363744371e-9
0.8026559368668053	0.4294873084091298	0.11490789704945814	0.00021793165528626114	3.1628593032853236e-8	2.2963812702389393e-12	0.00011623483714226889	8.439174627436165e-9	0.00003109824110098885	6.7736188551792194e-9
0.8024855786582947	0.42930501689335454	0.11483474758205157	0.0002178709485189638	3.161097345007725e-8	2.2944626433609634e-12	0.00011617778254937481	8.432682393864647e-9	0.000031076379209354305	6.766971385662953e-9
0.8023152951872173	0.4291228440187521	0.11476166123622727	0.00021781027226844144	3.1593367630186456e-8	2.292546049156631e-12	0.0001161207688020067	8.426196612870046e-9	0.000031054537613610366	6.760331934740301e-9
0.8021450868081923	0.42894079011367703	0.11468863811666487	0.000217749626665728	3.1575775603786044e-8	2.290631489852959e-12	0.00011606379600194138	8.419717292686404e-9	0.00003103271634347284	6.753700507251392e-9
0.8019749537786021	0.4287588554022138	0.11461567828613103	0.0002176890118038765	3.1558197390429564e-8	2.2887189664714013e-12	0.00011600686421653189	8.413244437567535e-9	0.00003101091541565145	6.747077104014391e-9
0.8018048962217441	0.42857703996489543	0.11454278174977646	0.00021762842772524868	3.1540632994949946e-8	2.2868084784305114e-12	0.00011594997346664585	8.406778046428633e-9	0.00003098913482922124	6.740461720433205e-9
0.8016349142456523	0.4283953438658523	0.11446994850615902	0.0002175678744665182	3.1523082420521845e-8	2.284900024968365e-12	0.00011589312376788304	8.400318117581024e-9	0.00003096737458125206	6.733854351299909e-9
0.8014650079428852	0.4282137671526033	0.11439717854716752	0.00021750735205859173	3.150554566864102e-8	2.2829936051405836e-12	0.0001158363151305092	8.393864648725452e-9	0.00003094563466678584	6.727254990788636e-9
0.801295177390311	0.42803230985584334	0.11432447185794342	0.00021744686052652912	3.148802273910367e-8	2.2810892178183423e-12	0.00011577954755938881	8.387417636945205e-9	0.000030923915078813114	6.720663632449258e-9
0.8011254226488893	0.427850971989228	0.11425182841680157	0.00021738639988946274	3.1470513629985325e-8	2.2791868616863228e-12	0.00011572282105391702	8.38097707869914e-9	0.00003090221580824958	6.714080269201022e-9
0.8009557437634526	0.4276697535491597	0.11417924819515217	0.00021732597016051639	3.1453018337619884e-8	2.2772865352407148e-12	0.00011566613560795167	8.374542969814825e-9	0.000030880536843912595	6.707504893326258e-9
0.8007861407624848	0.42748865451456747	0.11410673115741984	0.0002172655713467232	3.14355368565782e-8	2.2753882367871354e-12	0.00011560949120974407	8.36811530548141e-9	0.000030858878172497254	6.7009374964639e-9
0.8006166136578974	0.42730767484668786	0.1140342772609631	0.0002172052034489425	3.1418069179646486e-8	2.273491964438571e-12	0.00011555288784186927	8.361694080242588e-9	0.000030837239778552167	6.694378069602995e-9
0.8004471624448044	0.42712681448884293	0.11396188645599342	0.00021714486646177655	3.140061529780475e-8	2.271597716113285e-12	0.000115496325481156	8.355279287989424e-9	0.000030815621644455464	6.687826603076223e-9
0.8002777871012939	0.42694607336621593	0.11388955868549247	0.00021708456037348588	3.138317520020482e-8	2.2697054895327243e-12	0.00011543980409861575	8.34887092195317e-9	0.00003079402375039013	6.681283086553266e-9
